,0,1
663,-0.16160080467581572,-0.21739304065704346
664,0.02098879384923061,-0.1586025208234787
665,0.19879565971456456,-0.023845277726650238
666,0.325466208733824,0.07399957627058029
667,0.3674730960583027,0.056895118206739426
668,0.32135903992318166,-0.04443712159991264
669,0.21087935007602965,-0.2369372695684433
670,0.06317419204818722,-0.2750197649002075
671,-0.08997653567570346,-0.14407064020633698
672,-0.21315025545822894,-0.07370071113109589
673,-0.2871218693768651,-0.032492347061634064
674,-0.2985857115480331,0.036265477538108826
675,-0.24483634096057869,-0.029385723173618317
676,-0.14225259500285856,0.03290373086929321
677,-0.02277242329446431,-0.04545936360955238
678,0.10186502627787601,-0.10369851440191269
679,0.20501517070486222,-0.14232537150382996
680,0.2656804448973897,-0.04384778439998627
681,0.2818642599451801,-0.09354870766401291
682,0.24688740193897046,-0.11245179921388626
683,0.15354571302243455,-0.05028466135263443
684,0.006958463371649958,-0.10640478134155273
685,-0.15266922569629596,-0.14274899661540985
686,-0.2888216323952851,-0.07198186218738556
687,-0.3632195692999911,0.017660725861787796
688,-0.34565836772057085,0.0448315292596817
689,-0.2346318261673626,-0.07844515889883041
690,-0.05474312416620765,-0.09720319509506226
691,0.15187847511857225,-0.00754660926759243
692,0.32363305119320673,0.012311185710132122
693,0.4051874281621213,0.09318351745605469
694,0.36747954356092166,0.07296683639287949
695,0.21610822112887307,0.02686126157641411
696,-0.022610271750772893,-0.036637138575315475
697,-0.26588015519869873,-0.2465248554944992
698,-0.43650967595912776,-0.2536088228225708
699,-0.4738375674045402,-0.275895893573761
700,-0.35677088662200096,-0.26546767354011536
701,-0.11431174683795949,-0.3172043263912201
702,0.18656198488165285,-0.2807895839214325
703,0.45504878407131794,-0.19764652848243713
704,0.604322850779113,-0.1479223370552063
705,0.5821905504118061,-0.157524973154068
706,0.3935315918896896,-0.10128971934318542
707,0.10076507648837668,-0.15028493106365204
708,-0.2227299807839318,-0.14881964027881622
709,-0.5017036423437983,-0.1528727412223816
710,-0.6503961574977998,-0.15112729370594025
711,-0.6263428482964271,-0.2211073786020279
712,-0.42199186913509806,-0.2677875757217407
713,-0.09262621785490606,-0.10860412567853928
714,0.2763801576436203,-0.14908210933208466
715,0.5828527417168997,-0.17181013524532318
716,0.7332928529563981,-0.07011498510837555
717,0.6850357381346768,0.01888979785144329
718,0.45224710723768563,0.09701176732778549
719,0.09816254749941415,0.08111608028411865
720,-0.2931892702511456,-0.02155826799571514
721,-0.6110472130831737,-0.1308346688747406
722,-0.7777871618656018,-0.27713266015052795
723,-0.7486347735253309,-0.4022543430328369
724,-0.5349728394724547,-0.37842971086502075
725,-0.18629274628376477,-0.4049704074859619
726,0.20462954232955013,-0.38753998279571533
727,0.5426462394285856,-0.24069394171237946
728,0.7563938827579875,-0.04659394547343254
729,0.8002173646508902,0.0841306671500206
730,0.6676423409337265,-0.031178411096334457
731,0.4004121498578851,-0.04807254299521446
732,0.06572710494567353,-0.2022286057472229
733,-0.2554146381339262,-0.32140371203422546
734,-0.46511032156661963,-0.30342888832092285
735,-0.5383520211726578,-0.26767227053642273
736,-0.5056499579004283,-0.15875230729579926
737,-0.39888920041720094,-0.1824021190404892
738,-0.2296194011851267,-0.24273720383644104
739,-0.020474084370107087,-0.2035280168056488
740,0.20225212839999804,0.0284427460283041
741,0.3924243986879081,0.1403081864118576
742,0.5229762681263682,0.15439701080322266
743,0.5786164378941865,0.028612829744815826
744,0.5469546225287145,-0.11753571778535843
745,0.4527403468583614,-0.3389417827129364
746,0.30580039625490235,-0.49811965227127075
747,0.08707428413046871,-0.4786061942577362
748,-0.218978436856469,-0.24991250038146973
749,-0.5546867995226028,-0.02403443306684494
750,-0.8205893253058475,0.11632589250802994
751,-0.8920607031022854,0.18379463255405426
752,-0.7218249589692767,0.2609195411205292
753,-0.3396844432812828,0.12864670157432556
754,0.14716926132578612,-0.0784917026758194
755,0.6244061409312158,-0.22629453241825104
756,0.9735659816790662,-0.06452851742506027
757,1.0773922923393269,0.20562990009784698
758,0.8610515814959372,0.27931538224220276
759,0.3491075958191843,0.11315837502479553
760,-0.3267090794746524,0.0520869717001915
761,-0.9835684369156796,0.09585478901863098
762,-1.4256276814580147,-0.07168491929769516
763,-1.5028723295927473,-0.1707863211631775
764,-1.179390747749971,-0.27668556571006775
765,-0.5115055683282231,-0.38362789154052734
766,0.3485815735597323,-0.5171028971672058
767,1.1857575454196758,-0.5352775454521179
768,1.7850402904629858,-0.5020047426223755
769,1.9705852846210903,-0.43748849630355835
770,1.6490289916955547,-0.31733888387680054
771,0.8577305190460136,-0.24473129212856293
772,-0.2178500528924753,-0.27220165729522705
773,-1.2444671110993164,-0.3004792332649231
774,-1.961864373531517,-0.354460209608078
775,-2.211834510111542,-0.3938181400299072
776,-1.915721384217556,-0.42527827620506287
777,-1.1370965491735283,-0.255691796541214
778,-0.07972062121987787,-0.024296030402183533
779,1.0030165958843573,0.09096895158290863
780,1.8463232907698552,0.35257741808891296
781,2.2192956141387774,0.28869685530662537
782,2.01980148303768,0.02780616283416748
783,1.287308806670163,-0.008911991491913795
784,0.2273046708772418,-0.22895652055740356
785,-0.8709624973253413,-0.31918075680732727
786,-1.73806831530998,-0.4493611752986908
787,-2.107872005763834,-0.5660536289215088
788,-1.8688515519400917,-0.5974247455596924
789,-1.131477347312292,-0.44988417625427246
790,-0.12518876863260153,-0.3898352086544037
791,0.8731609689408892,-0.3657676875591278
792,1.571322301062516,-0.3626505732536316
793,1.7700170235390924,-0.1152878999710083
794,1.4225776148835654,0.07162787765264511
795,0.6665906765282977,0.21842525899410248
796,-0.22338588744480722,0.16139976680278778
797,-1.00403973185413,-0.1243414580821991
798,-1.4968135026215543,-0.30005648732185364
799,-1.574165098699066,-0.3925495147705078
800,-1.2095858697382857,-0.5424720644950867
801,-0.5041378751158156,-0.6922966241836548
802,0.34944884186944997,-0.4956957995891571
803,1.1073512716507534,-0.05264953523874283
804,1.5529492003290701,0.14289511740207672
805,1.5896407295285186,0.015300923027098179
806,1.208246287860079,-0.02251296676695347
807,0.5011774949211131,-0.14939340949058533
808,-0.29307050992998973,-0.2828248143196106
809,-0.9674404083073802,-0.27029260993003845
810,-1.4010203249568567,-0.423751562833786
811,-1.5385036492098931,-0.5176641941070557
812,-1.3176453766185534,-0.4599353075027466
813,-0.7521791772751474,-0.29453879594802856
814,0.012985024581356284,0.02216545306146145
815,0.775881068656124,0.050682567059993744
816,1.342580817436245,-0.03351231664419174
817,1.5809088167144472,-0.1672179102897644
818,1.4225656264056874,-0.22341783344745636
819,0.9010079713205512,-0.059462446719408035
820,0.18780386115670278,0.06824968010187149
821,-0.5309595266418472,-0.07089050114154816
822,-1.1077605718308987,-0.29849931597709656
823,-1.450487312618835,-0.4891570806503296
824,-1.4937349766721655,-0.6199125051498413
825,-1.2123894958492858,-0.6116024255752563
826,-0.6843649052920027,-0.2885001599788666
827,-0.0446934788590061,0.24350327253341675
828,0.5768412599801311,0.5588052272796631
829,1.0493605064939768,0.6823583841323853
830,1.2641823410376907,0.4326927661895752
831,1.1723507898686065,0.08735138177871704
832,0.8451370783804525,-0.19787435233592987
833,0.3985918222975,-0.3422228693962097
834,-0.06853420158099326,-0.4875621199607849
835,-0.4960568643398543,-0.6108487844467163
836,-0.8154080413637617,-0.7921898365020752
837,-0.9745988977206798,-0.7285923957824707
838,-0.9397676869552472,-0.44653835892677307
839,-0.7238875909218321,-0.25824302434921265
840,-0.36315671769664154,-0.21150140464305878
841,0.0558725443290493,-0.10239945352077484
842,0.41572202478869447,-0.06190221756696701
843,0.6429734913162207,0.06904654204845428
844,0.7285439866355939,-0.038888104259967804
845,0.6779882664077757,-0.19164833426475525
846,0.5147652764124939,-0.07250820845365524
847,0.2862119257849617,0.04000518471002579
848,0.013775694922399374,-0.12725244462490082
849,-0.26145254748968966,-0.285226434469223
850,-0.4641636696084062,-0.47529730200767517
851,-0.5460860602627066,-0.5794646143913269
852,-0.5141918414701623,-0.5445664525032043
853,-0.38717977823433963,-0.2552506625652313
854,-0.17846262534041757,-0.006353759206831455
855,0.07847162622356811,0.24007993936538696
856,0.3422216950432294,0.19034314155578613
857,0.5600362366486094,0.5283647179603577
858,0.6644275213309639,0.24941906332969666
859,0.6116675025711096,0.2687387764453888
860,0.39949956571216166,0.09916124492883682
861,0.0571957372060528,0.01257435791194439
862,-0.3412245979517189,-0.11560724675655365
863,-0.6991926964157853,-0.2925884425640106
864,-0.93585952296239,-0.359483927488327
865,-0.9796938169840115,-0.34873899817466736
866,-0.8082911217901017,0.01156926341354847
867,-0.4493661130233688,-0.10440054535865784
868,0.02642227179917312,-0.03364040330052376
869,0.5225329007178585,-0.08957137167453766
870,0.9348802481520908,-0.11011369526386261
871,1.1824088715027192,0.0627255067229271
872,1.1918009499319866,0.20980951189994812
873,0.9444413226724624,0.022126607596874237
874,0.463934839676212,-0.14950941503047943
875,-0.17059222598062318,-0.09555032104253769
876,-0.8519147898667212,-0.35052523016929626
877,-1.4258304344007697,-0.43287527561187744
878,-1.7647417920097723,-0.4076763391494751
879,-1.7838216595555674,-0.3296891152858734
880,-1.4392041669565174,-0.1301814615726471
881,-0.7405902746125946,0.25277242064476013
882,0.19347396016197732,0.39833545684814453
883,1.1644658855981957,0.3503474295139313
884,1.9551823779554467,0.057231783866882324
885,2.338202104925987,-0.26885145902633667
886,2.1830259968127006,-0.39845725893974304
887,1.5499507392607925,-0.4057452380657196
888,0.5474700391595015,-0.33938029408454895
889,-0.6449062184163934,-0.3764716684818268
890,-1.731809883348554,-0.5509821176528931
891,-2.436228195045026,-0.8013368248939514
892,-2.587281692385309,-1.0269142389297485
893,-2.1142462988257824,-0.8981345891952515
894,-1.1259282426813793,-0.7052465081214905
895,0.14834957378427652,-0.561366081237793
896,1.4137411373568154,-0.5534840226173401
897,2.371712782746417,-0.22117526829242706
898,2.79001499680846,0.36714673042297363
899,2.595801696749136,0.43656545877456665
900,1.8786564360444222,0.24716703593730927
901,0.7697864339039739,0.0811699777841568
902,-0.49498697027948424,-0.4414558410644531
903,-1.6293954144452791,-0.8360766172409058
904,-2.410184927730922,-1.3952137231826782
905,-2.6741127764832595,-1.2345141172409058
906,-2.372459272337321,-0.4794517159461975
907,-1.5766290081042769,0.1608576774597168
908,-0.45215718114619224,0.5096014142036438
909,0.7630216175232706,1.7380878925323486
910,1.8038737625251864,1.5046924352645874
911,2.446907866148144,1.904524564743042
912,2.5796208574970687,1.8649615049362183
913,2.195228439857979,1.9149394035339355
914,1.352551206334177,0.9952760338783264
915,0.1791937756195183,-0.1077304407954216
916,-1.087594417741323,-0.6529182195663452
917,-2.158735360045957,-0.9271260499954224
918,-2.775483593547125,-0.8690942525863647
919,-2.7979381947512887,-0.8276057839393616
920,-2.2272146924877907,-0.6144194602966309
921,-1.1948315833166383,-0.6581615805625916
922,0.10102523943376687,-0.6452031135559082
923,1.385657226689896,-0.260839581489563
924,2.3873434268242426,0.3014187216758728
925,2.900027510922216,0.19730916619300842
926,2.8115749964577907,0.10596977919340134
927,2.114046305073903,-0.08281812816858292
928,0.9402891152035967,-0.44787558913230896
929,-0.43004660595713873,-0.8506259918212891
930,-1.688927078243926,-1.2337671518325806
931,-2.583586237864638,-1.629319190979004
932,-2.9207305941393327,-1.7156296968460083
933,-2.61452897812704,-1.5718226432800293
934,-1.7591465630729444,-1.0074877738952637
935,-0.5315343509187447,-0.2884046137332916
936,0.8131715490982081,1.345037817955017
937,1.9766685961209542,1.6697701215744019
938,2.7128259935406827,1.7979015111923218
939,2.8531542466304733,1.4142423868179321
940,2.4007657786348404,0.9970625638961792
941,1.442417486362053,0.5173464417457581
942,0.18540999749819215,-0.028691746294498444
943,-1.079253416733043,-0.7156969308853149
944,-2.058919416205003,-1.216448426246643
945,-2.541850820297979,-1.4850703477859497
946,-2.454487457619607,-1.1961395740509033
947,-1.8537932490670657,-0.8960750699043274
948,-0.887587541771766,-0.17482927441596985
949,0.20880341786001105,0.233258455991745
950,1.1870050629445739,0.6343854069709778
951,1.8460125306318163,1.0301774740219116
952,2.0484632561407072,1.125893473625183
953,1.7693218269910647,0.846282958984375
954,1.1161085403775655,0.6087029576301575
955,0.28907431494658425,0.02407415397465229
956,-0.5202416209051822,-0.4816071391105652
957,-1.1469608242271838,-0.9217976927757263
958,-1.4754944199131386,-1.3121062517166138
959,-1.4737350178559654,-1.427735686302185
960,-1.1650762836559625,-1.105636715888977
961,-0.6483291189773756,-0.5091243982315063
962,-0.05205987555358308,0.3056907057762146
963,0.49266648639023125,0.7373936176300049
964,0.8732963261778169,0.786733865737915
965,1.0223488656049886,0.5430516004562378
966,0.9652403318860717,0.38458749651908875
967,0.7392630631323499,0.4551891088485718
968,0.3868646715494438,0.05631977692246437
969,-0.02677600192860869,-0.3567676842212677
970,-0.4047672295966757,-0.6868916153907776
971,-0.6769378687510379,-0.9900771379470825
972,-0.7946958847517099,-0.8536780476570129
973,-0.7299845843601203,-0.5932683944702148
974,-0.5366301024639232,-0.3862176239490509
975,-0.2661812935674244,-0.25621867179870605
976,0.030450945269545452,-0.30181100964546204
977,0.3244558685365237,-0.26718705892562866
978,0.5540552523265926,-0.3471008241176605
979,0.6738643918041209,-0.20645441114902496
980,0.6540925453466634,0.02013426646590233
981,0.4965714614765463,0.44918233156204224
982,0.2333527308189483,0.2379259169101715
983,-0.05738659450162949,-0.09771396964788437
984,-0.3064914918580915,-0.3157441020011902
985,-0.4642521908410752,-0.49917566776275635
986,-0.5338996240645653,-0.43134260177612305
987,-0.5274592902399746,-0.41428154706954956
988,-0.43351835945685985,-0.11977513134479523
989,-0.2546021939900137,0.03950473666191101
990,-0.02109103573085365,-0.09100954234600067
991,0.21313511789350395,0.11914625018835068
992,0.3907705011608331,0.1382489949464798
993,0.47167033112030465,-0.029668668285012245
994,0.4412515815891272,-0.00202331249602139
995,0.3077795866090773,-0.053711675107479095
996,0.11099456737685334,0.1537163257598877
997,-0.09716263103607961,0.26272115111351013
998,-0.269892883956753,0.28734493255615234
999,-0.38367059690717503,-0.04700795188546181
1000,-0.4184135680199523,-0.40852728486061096
1001,-0.34381170984389736,-0.638202428817749
1002,-0.1703293306342842,-0.6788758635520935
1003,0.054104347472792344,-0.47820305824279785
1004,0.2736678599943361,-0.19863273203372955
1005,0.43989468476765475,0.07922173291444778
1006,0.5203006736189077,-0.08552037179470062
1007,0.4865275891207911,-0.16853027045726776
1008,0.3461871249855318,-0.17248818278312683
1009,0.13081009788210302,-0.06746505945920944
1010,-0.11094817408937689,-0.06804145127534866
1011,-0.33228465325076406,-0.028828931972384453
1012,-0.4817671581923643,0.07786177098751068
1013,-0.5237685281769033,0.04684557020664215
1014,-0.4461753215928082,0.16339246928691864
1015,-0.2531937642182102,0.18906228244304657
1016,0.019378253866069884,0.07668904215097427
1017,0.3121936999239023,-0.04751120135188103
1018,0.5622402786920948,-0.21265505254268646
1019,0.7150448133425187,-0.3040296137332916
1020,0.7234070647010522,-0.24627411365509033
1021,0.571743072830124,-0.12598977982997894
1022,0.2812260787272506,-0.034661244601011276
1023,-0.09253689942080766,0.056888118386268616
1024,-0.46229896905885365,0.006546590011566877
1025,-0.7228078172439084,-0.11554687470197678
1026,-0.8032437299053307,-0.1776401698589325
1027,-0.7019108647850667,-0.31983378529548645
1028,-0.4321775157643452,-0.3676396608352661
1029,-0.061813775540365816,-0.340422123670578
1030,0.2849392915821184,-0.1306498944759369
1031,0.5500695350480401,0.1387900412082672
1032,0.6745860971989887,0.17895953357219696
1033,0.612271603549297,0.21390372514724731
1034,0.4016493531279717,0.2396337389945984
1035,0.09516822247549933,0.11013539135456085
1036,-0.22736023827295007,-0.08055106550455093
1037,-0.47376120323454385,-0.1318453699350357
1038,-0.5793094853042491,-0.225076824426651
1039,-0.5338755649921362,-0.16818906366825104
1040,-0.3674101901373501,-0.2071518898010254
1041,-0.1303312787779699,-0.07014018297195435
1042,0.12304297117397474,-0.15975040197372437
1043,0.34628372964153603,-0.09195864200592041
1044,0.4937878123066639,0.01068840641528368
1045,0.5374714903316143,-0.03368834778666496
1046,0.4742483705876654,-0.14655135571956635
1047,0.3311451975437625,-0.10275781154632568
1048,0.14570238087761117,-0.1343413144350052
1049,-0.042391860096153616,-0.08136788010597229
1050,-0.19947438225713301,-0.11234471201896667
1051,-0.3055401547692507,-0.1618911176919937
1052,-0.34446151155659355,-0.16665972769260406
1053,-0.3149534881659258,-0.19879528880119324
1054,-0.22431100020059513,-0.17585431039333344
1055,-0.06843798461923317,-0.169724702835083
1056,0.12014144366816715,-0.15135757625102997
1057,0.2916083904583632,-0.2317649871110916
1058,0.40983144402587085,-0.2678638696670532
1059,0.474819309550049,-0.22912153601646423
1060,0.4567794256700187,-0.1677999049425125
1061,0.35298636394336863,-0.03124595247209072
1062,0.21018420075286132,-0.010077718645334244
1063,0.04417567295546389,0.01028874795883894
1064,-0.14351534098163038,-0.0006787533056922257
1065,-0.3241735569044835,-0.09890297055244446
1066,-0.44892076145512044,-0.1596769094467163
1067,-0.4928264677058305,-0.13685141503810883
1068,-0.4474128868188936,-0.10662385821342468
1069,-0.30103948910955686,0.003919065464287996
1070,-0.0831724124793817,0.02350861392915249
1071,0.16614787865341982,0.14093321561813354
1072,0.38906971898035364,0.1035497784614563
1073,0.5184461537629427,0.13262368738651276
1074,0.519464792339838,0.016426054760813713
1075,0.3868549925709249,-0.0162283256649971
1076,0.13323854849112057,-0.06496107578277588
1077,-0.19177051206433954,-0.07867543399333954
1078,-0.5023431392496379,-0.10064263641834259
1079,-0.7158054359751616,-0.11277901381254196
1080,-0.7919599479889834,-0.13419502973556519
1081,-0.7048148041240763,-0.18621760606765747
1082,-0.45741962593233293,-0.30453619360923767
1083,-0.07958970354238684,-0.28385719656944275
1084,0.3622873330968813,-0.14670901000499725
1085,0.7808340280596527,-0.10924998670816422
1086,1.081098359917577,-0.059839360415935516
1087,1.1697756846422669,-0.13521604239940643
1088,0.9936696100891373,-0.12108364701271057
1089,0.5804572332439217,-0.0831780657172203
1090,0.009065948195530775,-0.07177416235208511
1091,-0.6094079721886073,-0.01896783895790577
1092,-1.1479137645846071,-0.22637046873569489
1093,-1.470974226906419,-0.17973224818706512
1094,-1.5040562607848882,-0.08046777546405792
1095,-1.2192927906674451,-0.0715886801481247
1096,-0.6346128446234189,-0.013833176344633102
1097,0.157387374020925,-0.08052778989076614
1098,1.0018943080037865,-0.11764385551214218
1099,1.6921950992678,-0.07397717982530594
1100,2.0356043362111182,-0.06129450723528862
1101,1.915554787877601,-0.0011372052831575274
1102,1.336762383832319,-0.14832794666290283
1103,0.4423583067436694,-0.229363352060318
1104,-0.539026821859536,-0.16205909848213196
1105,-1.3860821370606928,-0.16656453907489777
1106,-1.912014088357528,-0.2257583886384964
1107,-2.0361915027330184,-0.4308064579963684
1108,-1.7601942518809697,-0.5875053405761719
1109,-1.1173990739544375,-0.6734154224395752
1110,-0.2356246202120811,-0.3277174234390259
1111,0.6785980114525175,0.15192942321300507
1112,1.4024806380549322,0.4768857955932617
1113,1.7603410004226854,0.409524142742157
1114,1.691883478130438,0.3068109452724457
1115,1.2469800987563355,0.254587322473526
1116,0.5539164488523021,0.13447465002536774
1117,-0.1867718377418499,-0.15463900566101074
1118,-0.8243916147888583,-0.333242267370224
1119,-1.2716064062998078,-0.40154463052749634
1120,-1.4802310990639862,-0.4075389802455902
1121,-1.4125292616752518,-0.3865906894207001
1122,-1.0843343390705067,-0.382915735244751
1123,-0.5184553348127117,-0.40632757544517517
1124,0.17121973762395784,-0.3700374364852905
1125,0.8321546421047206,-0.25172531604766846
1126,1.3310709902910647,-0.13439345359802246
1127,1.549621328074353,-0.17366108298301697
1128,1.4288227806374827,-0.2478102743625641
1129,0.9831247304804184,-0.25979653000831604
1130,0.28399415772656456,-0.3610984981060028
1131,-0.5220955985908897,-0.39639177918434143
1132,-1.234645819997938,-0.25703442096710205
1133,-1.685742095454751,-0.02111031487584114
1134,-1.7665439480212948,-0.05024406313896179
1135,-1.4162426143426883,-0.1041979119181633
1136,-0.7080452467702033,-0.19257625937461853
1137,0.1980467150191632,-0.214041605591774
1138,1.0954745821586678,-0.2725621461868286
1139,1.7694782286495505,-0.2347128987312317
1140,2.0672063813956014,-0.18602092564105988
1141,1.896724677722148,-0.09058959037065506
1142,1.2708993228957293,0.004741479177027941
1143,0.3769660645517645,0.05697350949048996
1144,-0.5676969051097314,-0.12904146313667297
1145,-1.351448892997061,-0.23234452307224274
1146,-1.8147142303164017,-0.4456317722797394
1147,-1.8924556486551884,-0.5305714011192322
1148,-1.6001850300737095,-0.45520099997520447
1149,-1.0112754430837851,-0.3355901837348938
1150,-0.23538588074466743,0.05157707259058952
1151,0.5997927831534934,0.31595444679260254
1152,1.3355139438970698,0.3230583369731903
1153,1.8472159908706411,0.25501951575279236
1154,2.047886989585244,0.05545956641435623
1155,1.881686097860182,-0.07678090780973434
1156,1.3424866943765617,-0.34372788667678833
1157,0.5055400556735025,-0.47231560945510864
1158,-0.49311212561708434,-0.5055397152900696
1159,-1.427747851770269,-0.4668964445590973
1160,-2.0348865151912268,-0.2984454333782196
1161,-2.177056902473255,-0.37767326831817627
1162,-1.832710426581296,-0.45235127210617065
1163,-1.0804164490695007,-0.3854219913482666
1164,-0.11081633169343379,-0.5077413320541382
1165,0.8653108544057072,-0.32842347025871277
1166,1.6509217275619408,-0.03054322674870491
1167,2.054948531965829,0.5053322315216064
1168,1.94117676705794,0.7236918210983276
1169,1.3123053076080073,0.4126790761947632
1170,0.33292806075246395,0.2842603623867035
1171,-0.6833058471430473,0.13750287890434265
1172,-1.4538848647640936,-0.23146645724773407
1173,-1.7904623657887413,-0.37130919098854065
1174,-1.6392760371471797,-0.5013230443000793
1175,-1.106666341348621,-0.3268580734729767
1176,-0.391240374793106,-0.28015634417533875
1177,0.3408902565437981,-0.25194913148880005
1178,0.9411733354561019,-0.12864722311496735
1179,1.262164697104363,0.002857976360246539
1180,1.227262955210612,-0.12443559616804123
1181,0.8342356760463514,0.005058195907622576
1182,0.2104305303213228,-0.2115885466337204
1183,-0.4476145736784045,-0.11789547652006149
1184,-0.9702881738741184,0.17406459152698517
1185,-1.220017054622641,0.12019053846597672
1186,-1.1501797755903247,-0.14252379536628723
1187,-0.7973446779355876,-0.30643439292907715
1188,-0.27243522426066535,-0.2987561821937561
1189,0.2981394800048188,-0.09563641250133514
1190,0.7835659485585837,-0.05042464658617973
1191,1.0645052734712794,0.1268419474363327
