,0,1
678,0.04831767523058959,-0.03066474199295044
679,-0.27238947052121326,0.008682782761752605
680,-0.46354402450409893,0.15503442287445068
681,-0.3976919272733825,0.24568040668964386
682,-0.1024460791879058,0.17299413681030273
683,0.2504155836065351,0.16511036455631256
684,0.45577531992892223,0.14993059635162354
685,0.4172450441155841,0.07143887132406235
686,0.1578591024138339,0.0323287732899189
687,-0.17913963630400778,0.055651627480983734
688,-0.4079593281384488,0.18535548448562622
689,-0.4148135311470162,0.18873508274555206
690,-0.20770418762729523,0.15047551691532135
691,0.09846635960859498,0.09383143484592438
692,0.33186468318825774,0.05593503266572952
693,0.36896674036306765,0.09828805178403854
694,0.20406407998446469,0.03922468423843384
695,-0.058631290095364386,0.016718890517950058
696,-0.2834879442474314,0.09128640592098236
697,-0.3270838355800614,0.09120257198810577
698,-0.16927620652234718,0.08735406398773193
699,0.08972650498911315,0.118801549077034
700,0.2888035110734438,0.22036775946617126
701,0.3026279040869357,0.18155106902122498
702,0.126095711880595,0.11534624546766281
703,-0.12878331744481336,0.13634616136550903
704,-0.3013100056823633,0.05661758780479431
705,-0.27690096723736424,0.010600625537335873
706,-0.0546861818958747,0.10871528089046478
707,0.2429004608942774,0.10962650179862976
708,0.40408361649139907,0.09727141261100769
709,0.2855904710709974,0.09890428930521011
710,-0.04357676447712836,0.12308017909526825
711,-0.3738040642088476,0.2909015715122223
712,-0.46718779371674374,0.2555530369281769
713,-0.2490673111856107,0.1640239804983139
714,0.15554320612291767,0.06384164094924927
715,0.4842067735743415,-0.09739477932453156
716,0.5040103726172643,-0.13563573360443115
717,0.19015739949790708,-0.02375318855047226
718,-0.25767995311090386,0.0885305404663086
719,-0.5480260593898237,0.16429392993450165
720,-0.4982228995076214,0.20884788036346436
721,-0.12091605060235958,0.21995609998703003
722,0.3411954992077733,0.36377301812171936
723,0.5909379177143501,0.38523778319358826
724,0.45573560820900344,0.281139075756073
725,0.020120505451352532,0.0759589895606041
726,-0.444291230644876,-0.15857085585594177
727,-0.6284679852089549,-0.3094257116317749
728,-0.38494608559894733,-0.2300596982240677
729,0.14680161146351048,0.07134377956390381
730,0.6246482270489057,0.32900628447532654
731,0.7327373595485043,0.40193966031074524
732,0.3765093842502371,0.2960520088672638
733,-0.23607038032258273,0.11479038000106812
734,-0.6930325687178155,0.1474340558052063
735,-0.7237491125150827,0.23440608382225037
736,-0.3398716138324366,0.25767356157302856
737,0.2351758444953335,0.20738892257213593
738,0.7069726295403866,0.15777182579040527
739,0.8206114496834821,0.012842227704823017
740,0.5007634562220565,-0.06309039145708084
741,-0.11693293968849335,0.0089223962277174
742,-0.6997457235063268,0.15393739938735962
743,-0.9048313785692503,0.3706507682800293
744,-0.5901386358188396,0.6248195171356201
745,0.12276862776813847,0.7170783281326294
746,0.8313639557268233,0.594062089920044
747,1.0585939612249589,0.24527469277381897
748,0.5915875885552189,-0.18344619870185852
749,-0.28477999725439673,-0.4811059832572937
750,-0.9825428810487697,-0.36618322134017944
751,-0.9931695750372256,0.10807714611291885
752,-0.3155833939969167,0.42165300250053406
753,0.5630062005284658,0.4705265462398529
754,1.0054996420357667,0.3708278238773346
755,0.7193333594412784,0.15721753239631653
756,-0.0795665251023942,0.10604700446128845
757,-0.8534734134183123,0.08153421431779861
758,-1.0931677654424892,-0.0651199072599411
759,-0.615707282428684,-0.1849702149629593
760,0.3126207177670391,-0.023050928488373756
761,1.0984066557636698,0.13778822124004364
762,1.210029770332399,0.16857005655765533
763,0.5278766189025448,0.1753852665424347
764,-0.5765886972001939,0.18761678040027618
765,-1.401320446619318,0.37463098764419556
766,-1.3699632384069222,0.35167598724365234
767,-0.42816874546431016,0.2624254822731018
768,0.8907017974264962,0.14660228788852692
769,1.7473328116421365,0.060053810477256775
770,1.521300042899442,0.004875563085079193
771,0.2646187328971124,0.07472588866949081
772,-1.255088898051476,0.1738625019788742
773,-1.979451215819528,0.3503093123435974
774,-1.4256990274066803,0.3485860526561737
775,0.03381954205183071,0.15837804973125458
776,1.4880928499844812,-0.10335538536310196
777,2.0104165464340813,-0.23142854869365692
778,1.2329127887602949,-0.05412992835044861
779,-0.35727640591196663,0.20519112050533295
780,-1.7484768328746123,0.11407216638326645
781,-2.0680485951083667,-0.14671315252780914
782,-1.0903671853025851,-0.2880324423313141
783,0.5951260968774943,-0.028131600469350815
784,1.975876723216169,0.22009998559951782
785,2.193593593622493,0.4141217768192291
786,1.049075849177601,0.481982946395874
787,-0.7455242382757679,0.4297056794166565
788,-2.096171215601987,0.2946449816226959
789,-2.238091855535674,0.13852395117282867
790,-1.0923803243928605,0.1128312423825264
791,0.696746609461783,0.08550535142421722
792,2.073719301878893,0.1306273639202118
793,2.2235488403483923,0.29072171449661255
794,1.0630323631190195,-0.0025314821396023035
795,-0.6882292907894175,-0.36492085456848145
796,-1.960054698003264,-0.29449963569641113
797,-2.0811195980102104,-0.05747481435537338
798,-1.090257783092176,0.2443934977054596
799,0.4211809388532011,0.5746415257453918
800,1.6449295320635386,0.6081770658493042
801,1.9601840947700961,0.2597925364971161
802,1.247163472738067,0.08326406031847
803,-0.09421164611719736,-0.22736044228076935
804,-1.3533355402127625,-0.3737771511077881
805,-1.8425324929935336,-0.39597076177597046
806,-1.3314579280392425,-0.2069113850593567
807,-0.1330296986825883,0.13581125438213348
808,1.1611736632240675,0.42080777883529663
809,1.8381926690518862,0.6237503290176392
810,1.4477755938837191,0.4270564913749695
811,0.1534087356123665,0.17028988897800446
812,-1.2346627421820748,-0.01756860688328743
813,-1.8374730052548056,0.12419628351926804
814,-1.324262135702164,0.12302011996507645
815,-0.050486644500132224,-0.1264001578092575
816,1.2013339756625092,-0.2463608831167221
817,1.7070863897667148,-0.12030535191297531
818,1.1865837884207213,0.12254433333873749
819,-0.018278837854606447,0.23793208599090576
820,-1.1183859282013862,0.18957968056201935
821,-1.4749933292654533,0.08965478837490082
822,-0.9813091845547386,0.10985766351222992
823,-0.045171516541997345,0.22133120894432068
824,0.7710145193817027,0.36313706636428833
825,1.0854228130181736,0.36587604880332947
826,0.7988100993067104,0.25800734758377075
827,0.12943002903295567,-0.09606017172336578
828,-0.5119672858562525,-0.566323459148407
829,-0.8101781136675329,-0.664496898651123
830,-0.6987202043012726,-0.3779491186141968
831,-0.3135866892353836,0.012381769716739655
832,0.18671668157162036,0.3279831111431122
833,0.618317130669053,0.4765891432762146
834,0.7784739632334934,0.4569230377674103
835,0.5364311072178569,0.49105820059776306
836,-0.009052066892724996,0.5216251015663147
837,-0.5768200641165069,0.553783655166626
838,-0.8416313411948599,0.21799947321414948
839,-0.6451822616797149,-0.2849113643169403
840,-0.07214914170442249,-0.6317449808120728
841,0.5432113443174685,-0.44843679666519165
842,0.811282622962334,0.02594868466258049
843,0.586071431100266,0.4983748495578766
844,0.05154671639220674,0.29760071635246277
845,-0.4662805215661931,0.0384611152112484
846,-0.6870649085689259,-0.10138467699289322
847,-0.5106563214661145,-0.029497956857085228
848,-0.09760253844812676,0.10486176609992981
849,0.31087409452220677,0.2169862687587738
850,0.5567869580297602,0.2837591767311096
851,0.5588106506418191,0.28063511848449707
852,0.3010401071816917,0.31410807371139526
853,-0.10618345892932542,0.15595626831054688
854,-0.45341424669559904,-0.1340508759021759
855,-0.5659709202323886,-0.3609691262245178
856,-0.38216552609563337,-0.36024904251098633
857,0.0014335935564312348,-0.06923180818557739
858,0.36348323998491117,0.02380843460559845
859,0.5071541726607939,0.18009869754314423
860,0.36988125450876624,0.11798480153083801
861,0.031007009593659155,-0.020799629390239716
862,-0.3171906443588936,-0.15325792133808136
863,-0.48638120055624234,-0.04218462482094765
864,-0.40972605504158843,0.13725300133228302
865,-0.13408669140481183,0.2741793394088745
866,0.18803498680927946,0.31779202818870544
867,0.39023032613228614,0.09165364503860474
868,0.3822346697865114,-0.12683981657028198
869,0.1906301801612505,-0.1195158138871193
870,-0.06940831183794723,-0.017689039930701256
871,-0.2551277335035137,0.05439944565296173
872,-0.3088485232390032,0.09768588840961456
873,-0.2339679000624257,-0.07273560017347336
874,-0.09481615637986768,-0.10980116575956345
875,0.042518928174793955,0.06628374755382538
876,0.12209273100860422,0.12073566019535065
877,0.1527254539861008,0.18026605248451233
878,0.12610919284001915,0.2817390263080597
879,0.029619607762812358,0.12623330950737
880,-0.09890638107901145,-0.04583137482404709
881,-0.17425432074409036,-0.049165934324264526
882,-0.16691137503685824,-0.13569845259189606
883,-0.0983604696458997,-0.21529532968997955
884,0.005001862482747722,-0.2316037267446518
885,0.07594504571590892,-0.031902845948934555
886,0.10497371398943674,0.1850961595773697
887,0.1859062049331913,0.3203764855861664
888,0.25154562057037855,0.31928038597106934
889,0.1680125868021619,0.24252758920192719
890,-0.041163049069461534,0.18129676580429077
891,-0.2642589938754057,0.2400038242340088
892,-0.382544040092206,0.27431821823120117
893,-0.28086560108484865,0.24633167684078217
894,-0.0027938237036434495,0.13598142564296722
895,0.303190867784147,0.1278330236673355
896,0.46727771823903197,0.14961466193199158
897,0.38552060267105637,0.11791223287582397
898,0.08786698861081421,-0.032147932797670364
899,-0.22441060326995643,-0.2366194874048233
900,-0.32693429412859604,-0.17915569245815277
901,-0.23249277219665712,0.17083512246608734
902,-0.04399340031403605,0.34008634090423584
903,0.13088136988629231,0.5655897259712219
904,0.1841751609361176,0.5021073222160339
905,0.12360749364516509,0.34540852904319763
906,0.02187690251787696,0.2329302430152893
907,-0.04639763689218623,0.054873041808605194
908,-0.047246853185694083,0.1130082979798317
909,-0.01782105451613837,0.09471011906862259
910,-0.026766015890550183,-0.2260943502187729
911,-0.08765949918152852,-0.2826519310474396
912,-0.1141314127755743,-0.21489086747169495
913,-0.029850892061861665,-0.13593900203704834
914,0.10493058844065303,-0.11702099442481995
915,0.14828195447645007,-0.04921426624059677
916,0.0633783818898554,0.17397542297840118
917,-0.06388468740757765,0.33074426651000977
918,-0.12048794106822273,0.2409319430589676
919,-0.0884055672770573,0.2833687663078308
920,-0.03623311380740751,0.15954703092575073
921,-0.03425581405999977,-0.014295355416834354
922,-0.05054148192489143,0.07139445096254349
923,-0.040177540481227195,0.06496744602918625
924,0.031279389858359125,0.06866548955440521
925,0.15163532215407693,-0.048525143414735794
926,0.23512543952416634,-0.07119813561439514
927,0.1666608279611535,0.012379580177366734
928,-0.05548333810819718,0.13435137271881104
929,-0.2589618070745886,0.2475707232952118
930,-0.28619058746641085,0.3332698941230774
931,-0.12906759293646922,0.4310973882675171
932,0.12340475045050046,0.40371769666671753
933,0.3266105591617622,0.24508199095726013
934,0.30592224322972134,0.14008143544197083
935,0.07168631155116852,0.2410992980003357
936,-0.21979737764502866,0.1482977271080017
937,-0.38929802149735915,-0.1442338079214096
938,-0.3116478097560004,-0.2973906397819519
939,-0.029176530600668087,-0.32076042890548706
940,0.33129172139371205,-0.16444231569766998
941,0.5224702739581576,0.04366878420114517
942,0.401886261576658,0.22836914658546448
943,0.045744311511281804,0.34038132429122925
944,-0.3188029435813596,0.4063919186592102
945,-0.47879226050937435,0.27498358488082886
946,-0.37581189639173174,0.2801552712917328
947,-0.10042003638063042,0.1994704306125641
948,0.19868362978076884,0.09802810102701187
949,0.35635759960837277,0.012396472506225109
950,0.30020651752225147,-0.03470844775438309
951,0.08584435421905194,-0.07282881438732147
952,-0.176181048321957,-0.09329242259263992
953,-0.35041877726352644,-0.11881480365991592
954,-0.3191721729387921,-0.06303565204143524
955,-0.0678036264474765,0.04030795022845268
956,0.23575147203917132,0.16629841923713684
957,0.3815116695632905,0.3166111707687378
958,0.27290523135337086,0.30375370383262634
959,-0.024985295787294536,0.2521502673625946
960,-0.29798154475165606,0.2510088086128235
961,-0.3672205242132362,0.19471007585525513
962,-0.18908038919245182,0.08227338641881943
963,0.11243848991311124,-0.030777353793382645
964,0.3206910005949893,-0.08628842979669571
965,0.2845951905222608,-0.12250050157308578
966,0.06560227112585187,-0.0634469985961914
967,-0.19271135851651003,0.07029899209737778
968,-0.3509262978929437,0.10325892269611359
969,-0.31512299259291077,0.12534461915493011
970,-0.0683929950443639,0.20393018424510956
971,0.2557761273405855,0.2502674460411072
972,0.46375480543916636,0.16650831699371338
973,0.42480939822416075,0.0819271057844162
974,0.09203326334575458,0.06296232342720032
975,-0.35757437919865903,0.16572785377502441
976,-0.6286095281380047,0.21696500480175018
977,-0.4899667493171352,0.14362339675426483
978,-0.01350187529224171,0.16176079213619232
979,0.5018078690586627,0.07701315730810165
980,0.7097182150872843,0.019828855991363525
981,0.4562932066863023,0.08075844496488571
982,-0.1093937568664308,0.1436205804347992
983,-0.598984891872508,0.11019738018512726
984,-0.6849783734126724,0.146584153175354
985,-0.3147238109641995,0.10937562584877014
986,0.23127688208590766,0.1766255497932434
987,0.5830521650375142,0.20697320997714996
988,0.5560516068383503,0.164972722530365
989,0.20825968033427972,0.10596098005771637
990,-0.23403406246473973,0.056729886680841446
991,-0.5230355633707543,0.04647219553589821
992,-0.5178719143159867,0.057257283478975296
993,-0.24084433451245535,0.10560719668865204
994,0.14716605824165205,0.1300962120294571
995,0.4350288258163534,0.12980999052524567
996,0.48754080934779903,0.025400953367352486
997,0.295306438323096,-0.015276330523192883
998,-0.03814208754717841,0.07809048146009445
999,-0.35906616872025676,0.1850307732820511
1000,-0.5014922709475287,0.1910824179649353
1001,-0.35169788260950857,0.21151021122932434
1002,0.021358884702150836,0.21815556287765503
1003,0.3965514055510744,0.21068313717842102
1004,0.5520503591387103,0.19660164415836334
1005,0.39938873910373235,0.24079899489879608
1006,0.030085468610770175,0.25153279304504395
1007,-0.35942242937600094,0.23216134309768677
1008,-0.5452216193421736,0.10306091606616974
1009,-0.4153484892828632,0.008831680752336979
1010,-0.03842261896266631,0.00942633394151926
1011,0.36349279120109845,0.06821911036968231
1012,0.5628533997362141,0.11734385043382645
1013,0.44622219476053104,0.07895227521657944
1014,0.07993207621784464,0.060401659458875656
1015,-0.3154118285776517,0.12747016549110413
1016,-0.5124650588546167,0.1819971352815628
1017,-0.4058006275505732,0.20425675809383392
1018,-0.05899204210365269,0.19569168984889984
1019,0.3311948846458221,0.1587512344121933
1020,0.5308887701438061,0.1094522625207901
1021,0.42087753387077387,0.07838733494281769
1022,0.06634218334938899,0.029781866818666458
1023,-0.3224012805382546,0.05087500810623169
1024,-0.5057901337250906,0.18533483147621155
1025,-0.3560434964610831,0.20849564671516418
1026,0.026043112144446195,0.2932611107826233
1027,0.3600849267302505,0.31752583384513855
1028,0.4414545892265271,0.2771857678890228
1029,0.2201783573485286,0.19373755156993866
1030,-0.18820791929899203,0.030957097187638283
1031,-0.46566266558738034,0.010416380129754543
1032,-0.4108188618498879,-0.009423015639185905
1033,-0.08074115063470466,0.03318962827324867
1034,0.3230973944741243,0.1573564112186432
1035,0.5159030478623101,0.23260398209095
1036,0.3542978585016639,0.15573324263095856
1037,-0.053484574275277336,0.20196855068206787
1038,-0.43697066371346394,0.1035194918513298
1039,-0.553249280278966,0.12154427915811539
1040,-0.32384367626439275,0.10329551994800568
1041,0.12440403134042795,0.16003376245498657
1042,0.5325045336405753,0.1476195603609085
1043,0.6573009191604022,0.13162678480148315
1044,0.3989462454629754,0.16864512860774994
1045,-0.11602373876730147,0.19219884276390076
1046,-0.5895629253906137,0.11658153682947159
1047,-0.7175344332975879,0.0531303733587265
1048,-0.39594120214068784,0.09303408116102219
1049,0.20141384020569736,0.14583277702331543
1050,0.7161437845677728,0.29666605591773987
1051,0.8183179099870238,0.26674163341522217
1052,0.4291005655187947,0.20106077194213867
1053,-0.23175017441927837,0.15427929162979126
1054,-0.7631844995853968,0.2217313051223755
1055,-0.8070856399335743,0.1853620409965515
1056,-0.33373954466323974,0.24537509679794312
1057,0.35190070673386625,0.2557876408100128
1058,0.8297014513330467,0.1411180943250656
1059,0.8368157983639024,0.15218189358711243
1060,0.34389591433343625,0.08846891671419144
1061,-0.35946069406753733,0.15733984112739563
1062,-0.8120878570066714,0.09847792237997055
1063,-0.7568641172821006,0.07638409733772278
1064,-0.2693260130034905,0.19425837695598602
1065,0.3530930066549267,0.30924010276794434
1066,0.7676111959174419,0.22037777304649353
1067,0.7360638269940014,0.13617068529129028
1068,0.27535399268782557,0.1995207965373993
1069,-0.3281606288301933,0.16575568914413452
1070,-0.7373240614285167,0.013895774260163307
1071,-0.7256348496521196,-0.014967272989451885
1072,-0.3175358835930889,-0.04719460383057594
1073,0.2309157484679593,0.040227558463811874
1074,0.6182395457882384,0.12705287337303162
1075,0.647861483503143,0.18933600187301636
1076,0.308273674417183,0.08041122555732727
1077,-0.2029681567535444,0.051630131900310516
1078,-0.5836494404479535,0.04433006793260574
1079,-0.6267497829800538,0.0874466523528099
1080,-0.35137808183984137,0.11347907781600952
1081,0.07704249019049557,0.08984716236591339
1082,0.44190902610395866,0.059832654893398285
1083,0.5877726699233129,0.08545342087745667
1084,0.46511936177735563,0.21033529937267303
1085,0.14289535274508414,0.17280706763267517
1086,-0.23433624764551272,0.21443530917167664
1087,-0.5187897014476232,0.08785048872232437
1088,-0.5875199049948503,0.10915884375572205
1089,-0.36465056529882295,0.10694633424282074
1090,0.08132562712111104,0.11439529806375504
1091,0.5317071604028235,0.08100868761539459
1092,0.7257992965438781,-0.1300925761461258
1093,0.5311389002124186,-0.16455774009227753
1094,-0.0063386481518098265,0.03867069631814957
1095,-0.6108117561433658,0.2546227276325226
1096,-0.8983084744867608,0.27201125025749207
1097,-0.6445253216132774,0.08314425498247147
1098,0.04885377288638313,-0.0533435232937336
1099,0.7640598584887232,0.08146727085113525
1100,1.0376162492849657,0.08437422662973404
1101,0.6731004794563128,0.19268682599067688
1102,-0.10873352626805505,0.18488813936710358
1103,-0.7892395744919153,0.1587834507226944
1104,-0.9168542956427883,0.08584067970514297
1105,-0.447239449712578,0.08880894631147385
1106,0.2705581572514169,0.30698567628860474
1107,0.7094952523405818,0.3880777657032013
1108,0.5781782235426504,0.49737823009490967
1109,0.06166411625839998,0.4781547486782074
1110,-0.42698363257449223,0.163487508893013
1111,-0.5701284283171196,-0.5184414982795715
1112,-0.3330104910043319,-0.8914182782173157
1113,0.06040620269631252,-0.7341607809066772
1114,0.3425587309447554,-0.1703725904226303
1115,0.3661524234585772,0.411003053188324
1116,0.16605612737948566,0.6341985464096069
1117,-0.061378460224628166,0.5135887265205383
1118,-0.1981862338292386,0.22270633280277252
1119,-0.24759133795720192,0.01400713436305523
1120,-0.24090925479804823,0.09258519858121872
1121,-0.15071016425874845,0.2232077717781067
1122,0.03494345339531442,0.41015344858169556
1123,0.3092160111363204,0.3780972361564636
1124,0.5006419495839727,0.004575265105813742
1125,0.4121481244594481,-0.3115791082382202
1126,0.017797987518053934,-0.20567922294139862
1127,-0.5089176262384596,-0.026294149458408356
1128,-0.8436491253899662,0.15940719842910767
1129,-0.712530025606987,0.4093664288520813
1130,-0.11724124106841932,0.45052042603492737
1131,0.6526777520947472,0.29094600677490234
1132,1.1644746640528183,-0.1582636833190918
1133,1.0413729122261883,-0.31085777282714844
1134,0.24608887793135015,-0.1378108710050583
1135,-0.7893790912946206,0.12520165741443634
1136,-1.4656688369785174,0.17327003180980682
1137,-1.3274390048701508,0.3437146544456482
1138,-0.3584249755291448,0.3566822111606598
1139,0.9413454730783417,0.20542384684085846
1140,1.8278832296939471,0.03795185685157776
1141,1.6978901966721007,-0.16830208897590637
1142,0.5162949334818577,-0.15646909177303314
1143,-1.0215263375180332,0.07864353060722351
1144,-2.003867733375344,0.24491089582443237
1145,-1.83071265653092,0.5180293917655945
1146,-0.5791294932251547,0.5013840794563293
1147,1.0150022803024716,0.40974679589271545
1148,2.013618735422051,0.2272142469882965
1149,1.844004045482993,0.023629194125533104
1150,0.6324775643211468,-0.25856518745422363
1151,-0.8882982561807923,-0.529579758644104
1152,-1.8556670362982084,-0.4719928503036499
1153,-1.7237000498241952,-0.06841912120580673
1154,-0.5863324183280363,0.29019150137901306
1155,0.8637228146717846,0.529990017414093
1156,1.7612073514644404,0.5101596713066101
1157,1.607830151091748,0.3600386679172516
1158,0.5341790326600686,0.3029838800430298
1159,-0.7468991350632809,0.10176963359117508
1160,-1.4144565380038423,0.1748616099357605
1161,-1.1730537172349962,0.18138965964317322
1162,-0.32456152478768674,0.031006835401058197
1163,0.5278643601754973,0.08749858289957047
1164,0.8655637344100324,0.18321804702281952
1165,0.6198019335717668,0.2754884660243988
1166,0.11919367371032265,0.13169154524803162
1167,-0.2719105780007894,-0.29134243726730347
1168,-0.4060167894932407,-0.6304680705070496
1169,-0.3354425843574475,-0.6159209609031677
1170,-0.17387587474065488,-0.250070184469223
1171,0.04525016097364172,0.30117928981781006
1172,0.2483005807728062,0.592695415019989
1173,0.3403067425046932,0.6478990316390991
1174,0.2518494007891686,0.3528878092765808
1175,-0.03155228359601333,0.019158190116286278
1176,-0.38550142069327537,-0.1359061598777771
1177,-0.5229522786094586,0.06289851665496826
1178,-0.2753854207979586,0.13335005939006805
1179,0.19701173154540566,0.07578381150960922
1180,0.5441412341859629,-0.0735216960310936
1181,0.46380227903364996,-0.173286572098732
1182,1.3001231371810945e-05,-0.1505347490310669
1183,-0.5063950447171041,-0.02762453444302082
1184,-0.704128287400979,0.007104965858161449
1185,-0.42817919159753365,-0.08280434459447861
1186,0.15016375941636478,-0.0809464156627655
1187,0.6473070914396508,0.045795898884534836
1188,0.7174489254121728,0.21698814630508423
1189,0.31811841754094405,0.1703386902809143
1190,-0.28683952082996256,-0.13266262412071228
1191,-0.718866212653399,-0.16412481665611267
